DATE,ACTUAL_VALUE,D+1
2023-12-03 12:00:00,4.29,4.582285
2023-12-04 12:00:00,3.38,4.1174574
2023-12-05 12:00:00,3.0,3.6436758
2023-12-06 12:00:00,6.53,3.303911
2023-12-07 12:00:00,4.84,5.4953055
2023-12-08 12:00:00,4.3,4.618518
2023-12-09 12:00:00,7.35,5.6239834
2023-12-10 12:00:00,11.69,9.465501
2023-12-11 12:00:00,6.9,7.112315
2023-12-12 12:00:00,5.51,5.926949
2023-12-13 12:00:00,5.9,6.2012386
2023-12-14 12:00:00,4.5,5.4495935
2023-12-15 12:00:00,4.05,5.2441196
2023-12-16 12:00:00,5.69,10.337763
2023-12-17 12:00:00,12.65,16.652401
2023-12-18 12:00:00,7.61,8.598249
2023-12-19 12:00:00,5.61,8.864934
2023-12-20 12:00:00,7.19,11.356725
2023-12-21 12:00:00,15.29,13.997334
2023-12-22 12:00:00,20.97,16.503378
2023-12-23 12:00:00,16.0,23.944702
2023-12-24 12:00:00,24.11,32.005367
2023-12-25 12:00:00,19.29,30.900425
2023-12-26 12:00:00,15.39,32.111813
2023-12-27 12:00:00,9.86,11.976601
2023-12-28 12:00:00,11.92,28.497274
2023-12-29 12:00:00,16.0,33.80758
2023-12-30 12:00:00,11.46,33.96854
2023-12-31 12:00:00,25.0,38.203255
2024-01-01 12:00:00,20.63,50.47711
2024-01-02 12:00:00,12.33,24.443825
2024-01-03 12:00:00,12.84,26.855095
2024-01-04 12:00:00,9.33,11.603381
2024-01-05 12:00:00,7.29,12.170002
2024-01-06 12:00:00,6.2,9.993082
2024-01-07 12:00:00,5.86,12.923025
2024-01-08 12:00:00,4.99,8.388652
2024-01-09 12:00:00,3.98,5.614786
2024-01-10 12:00:00,7.52,4.2656837
2024-01-11 12:00:00,4.67,6.3417463
2024-01-12 12:00:00,3.77,5.465766
2024-01-13 12:00:00,6.24,11.093204
2024-01-14 12:00:00,5.36,12.898367
2024-01-15 12:00:00,4.29,6.250959
2024-01-16 12:00:00,3.54,4.108536
2024-01-17 12:00:00,2.76,3.4602227
2024-01-18 12:00:00,2.29,3.2121477
2024-01-19 12:00:00,3.82,3.2026913
2024-01-20 12:00:00,4.8,9.454254
2024-01-21 12:00:00,14.07,11.747496
2024-01-22 12:00:00,8.36,9.169371
2024-01-23 12:00:00,5.91,7.5851293
2024-01-24 12:00:00,6.88,8.694204
2024-01-25 12:00:00,6.4,5.3070292
2024-01-26 12:00:00,6.94,11.633071
2024-01-27 12:00:00,5.89,13.825203
2024-01-28 12:00:00,13.54,14.906043
2024-01-29 12:00:00,7.5,8.755671
2024-01-30 12:00:00,5.9,7.660944
2024-01-31 12:00:00,5.5,7.705782
2024-02-01 12:00:00,5.31,12.343102
2024-02-02 12:00:00,5.2,8.585628
2024-02-03 12:00:00,10.47,20.917696
2024-02-04 12:00:00,17.8,22.73364
2024-02-05 12:00:00,11.73,24.291552
2024-02-06 12:00:00,10.13,20.88275
2024-02-07 12:00:00,6.54,7.7896357
2024-02-08 12:00:00,4.86,6.8472586
2024-02-09 12:00:00,4.6,7.107762
2024-02-10 12:00:00,3.84,6.824871
2024-02-11 12:00:00,4.73,7.2789598
2024-02-12 12:00:00,3.83,5.076787
2024-02-13 12:00:00,3.46,5.6666317
2024-02-14 12:00:00,2.99,3.5295496
2024-02-15 12:00:00,2.57,3.343159
2024-02-16 12:00:00,59.86,4.151614
2024-02-17 12:00:00,10.0,18.199162
2024-02-18 12:00:00,13.56,8.592539
2024-02-19 12:00:00,8.11,6.56511
2024-02-20 12:00:00,6.19,5.9001894
2024-02-21 12:00:00,6.5,4.691126
2024-02-22 12:00:00,6.45,8.185033
2024-02-23 12:00:00,10.28,13.994004
2024-02-24 12:00:00,19.03,13.419548
2024-02-25 12:00:00,12.5,17.875496
2024-02-26 12:00:00,8.28,8.9123535
2024-02-27 12:00:00,5.56,7.6499553
2024-02-28 12:00:00,4.79,7.2851954
2024-02-29 12:00:00,8.65,7.8104906
2024-03-01 12:00:00,5.08,7.4646816
2024-03-02 12:00:00,7.23,8.171464
2024-03-03 12:00:00,18.87,15.56718
2024-03-04 12:00:00,7.71,10.099687
2024-03-05 12:00:00,5.87,7.1771183
2024-03-06 12:00:00,4.59,7.0535593
2024-03-07 12:00:00,6.67,5.5333667
2024-03-08 12:00:00,16.39,14.532309
2024-03-09 12:00:00,27.0,28.701157
2024-03-10 12:00:00,31.61,40.068695
2024-03-11 12:00:00,14.14,16.652914
2024-03-12 12:00:00,8.43,8.275603
2024-03-13 12:00:00,6.44,7.79322
2024-03-14 12:00:00,8.19,9.444914
2024-03-15 12:00:00,13.4,20.427382
2024-03-16 12:00:00,33.25,29.508308
2024-03-17 12:00:00,20.2,24.82476
2024-03-18 12:00:00,10.47,13.094705
2024-03-19 12:00:00,8.91,9.149518
2024-03-20 12:00:00,7.72,8.373195
2024-03-21 12:00:00,6.45,9.335666
2024-03-22 12:00:00,12.71,14.64123
2024-03-23 12:00:00,38.0,33.51812
2024-03-24 12:00:00,36.96,39.350716
2024-03-25 12:00:00,16.97,15.240378
2024-03-26 12:00:00,32.48,21.89829
2024-03-27 12:00:00,16.12,18.189163
2024-03-28 12:00:00,27.8,29.43033
2024-03-29 12:00:00,29.75,45.287582
2024-03-30 12:00:00,35.45,37.968388
2024-03-31 12:00:00,41.1,45.494774
2024-04-01 12:00:00,40.88,37.363304
2024-04-02 12:00:00,40.76,62.05962
2024-04-03 12:00:00,19.39,25.562164
2024-04-04 12:00:00,20.64,28.648405
2024-04-05 12:00:00,29.03,58.591076
2024-04-06 12:00:00,34.7,64.88216
2024-04-07 12:00:00,46.12,62.101673
2024-04-08 12:00:00,25.21,29.18032
2024-04-09 12:00:00,26.11,49.12269
2024-04-10 12:00:00,21.58,38.515858
2024-04-11 12:00:00,29.2,38.76986
2024-04-12 12:00:00,36.13,46.203796
2024-04-13 12:00:00,42.0,61.649105
2024-04-14 12:00:00,89.03,62.77165
2024-04-15 12:00:00,42.21,69.38439
2024-04-16 12:00:00,34.2,43.601303
2024-04-17 12:00:00,22.51,27.728588
2024-04-18 12:00:00,19.23,20.766048
2024-04-19 12:00:00,38.42,28.13659
2024-04-20 12:00:00,33.22,35.14875
2024-04-21 12:00:00,54.86,48.05034
2024-04-22 12:00:00,28.64,27.410982
2024-04-23 12:00:00,20.0,27.806091
2024-04-24 12:00:00,18.14,18.979635
2024-04-25 12:00:00,15.35,17.58289
2024-04-26 12:00:00,13.74,14.916282
2024-04-27 12:00:00,71.22,44.00786
2024-04-28 12:00:00,74.93,71.23267
2024-04-29 12:00:00,31.18,37.863754
2024-04-30 12:00:00,41.73,39.812103
2024-05-01 12:00:00,71.44,58.807137
2024-05-02 12:00:00,45.84,73.09121
2024-05-03 12:00:00,29.89,40.0512
2024-05-04 12:00:00,28.68,40.113625
2024-05-05 12:00:00,62.84,66.91422
2024-05-06 12:00:00,28.39,34.36363
2024-05-07 12:00:00,20.75,30.058826
2024-05-08 12:00:00,17.48,22.837759
2024-05-09 12:00:00,42.73,32.770905
2024-05-10 12:00:00,30.51,27.93483
2024-05-11 12:00:00,45.9,48.132523
2024-05-12 12:00:00,64.0,60.02719
